id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233797,2016-01-01,-10,756,пасмурно,-,Ю 3м/с,-11,754,-,-,Ю 3м/с
233797,2016-01-02,-13,751,пасмурно,снег,ЮЗ 2м/с,-20,752,-,-,ЮЗ 2м/с
233797,2016-01-03,-12,752,облачно,-,ЮЗ 3м/с,-19,752,-,-,ЮЗ 3м/с
233797,2016-01-04,-13,750,малооблачно,-,ЮЗ 2м/с,-14,750,-,-,ЮЗ 2м/с
233797,2016-01-05,-14,752,ясно,-,ЮЗ 2м/с,-19,754,-,-,ЮЗ 2м/с
233797,2016-01-06,-13,750,малооблачно,-,З 3м/с,-17,751,-,-,З 3м/с
233797,2016-01-07,-12,748,ясно,-,ЮЗ 3м/с,-16,749,-,-,ЮЗ 3м/с
233797,2016-01-08,-12,748,малооблачно,-,ЮЗ 3м/с,-17,749,-,-,ЮЗ 3м/с
233797,2016-01-09,-14,750,пасмурно,-,Ю 3м/с,-17,750,-,-,Ю 3м/с
233797,2016-01-10,-20,755,ясно,-,З 3м/с,-30,758,-,-,З 3м/с
233797,2016-01-11,-19,755,ясно,-,З 2м/с,-33,755,-,-,З 2м/с
233797,2016-01-12,-16,749,малооблачно,-,З 2м/с,-20,749,-,-,З 2м/с
233797,2016-01-13,-15,749,малооблачно,снег,ЮЗ 1м/с,-19,751,-,-,ЮЗ 1м/с
233797,2016-01-14,-19,755,облачно,-,С 1м/с,-31,758,-,-,С 1м/с
233797,2016-01-15,-21,758,ясно,-,С 1м/с,-22,759,-,-,С 1м/с
233797,2016-01-16,-16,758,пасмурно,-,Ю 3м/с,-24,759,-,-,Ю 3м/с
233797,2016-01-17,-14,760,ясно,-,Ш,-29,761,-,-,Ш
233797,2016-01-18,-18,755,ясно,-,С 2м/с,-22,754,-,-,С 2м/с
233797,2016-01-19,-14,753,пасмурно,-,С 4м/с,-13,755,-,-,С 4м/с
233797,2016-01-20,-11,758,ясно,-,Ю 1м/с,-15,758,-,-,Ю 1м/с
233797,2016-01-21,-15,759,малооблачно,-,СЗ 3м/с,-19,761,-,-,СЗ 3м/с
233797,2016-01-22,-18,761,пасмурно,снег,СЗ 2м/с,-20,763,-,-,СЗ 2м/с
233797,2016-01-23,-16,758,пасмурно,-,З 2м/с,-21,756,-,-,З 2м/с
233797,2016-01-24,-18,750,ясно,-,С 1м/с,-31,752,-,-,С 1м/с
233797,2016-01-25,-14,750,ясно,-,Ю 4м/с,-17,751,-,-,Ю 4м/с
233797,2016-01-26,-11,749,пасмурно,снег,ЮЗ 3м/с,-13,752,-,-,ЮЗ 3м/с
233797,2016-01-27,-12,752,пасмурно,-,З 4м/с,-17,755,-,-,З 4м/с
233797,2016-01-28,-16,760,малооблачно,-,ЮЗ 4м/с,-20,762,-,-,ЮЗ 4м/с
233797,2016-01-29,-18,764,ясно,-,З 4м/с,-24,764,-,-,З 4м/с
233797,2016-01-30,-17,759,ясно,-,З 3м/с,-25,760,ясно,-,З 3м/с
233797,2016-01-31,-18,758,ясно,-,ЮЗ 4м/с,-24,758,-,-,ЮЗ 4м/с
