id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233949,2018-02-01,-17,773,ясно,-,ЮЗ 4м/с,-21,776,ясно,-,ЮЗ 4м/с
233949,2018-02-02,-19,775,ясно,-,ЮЗ 5м/с,-22,775,-,-,ЮЗ 5м/с
233949,2018-02-03,-19,774,ясно,-,ЮЗ 4м/с,-22,775,ясно,-,ЮЗ 4м/с
233949,2018-02-04,-18,774,ясно,-,ЮЗ 4м/с,-22,774,ясно,-,ЮЗ 4м/с
233949,2018-02-05,-18,770,ясно,-,ЮЗ 4м/с,-22,770,ясно,-,ЮЗ 4м/с
233949,2018-02-06,-17,766,ясно,-,ЮЗ 8м/с,-20,766,ясно,-,ЮЗ 8м/с
233949,2018-02-07,-17,758,ясно,-,ЮЗ 10м/с,-19,756,ясно,-,ЮЗ 10м/с
233949,2018-02-08,-15,755,ясно,-,ЮЗ 10м/с,-18,757,ясно,-,ЮЗ 10м/с
233949,2018-02-09,-14,759,ясно,-,ЮЗ 5м/с,-18,759,ясно,-,ЮЗ 5м/с
233949,2018-02-10,-15,757,ясно,-,ЮЗ 3м/с,-20,758,ясно,-,ЮЗ 3м/с
233949,2018-02-11,-18,757,ясно,-,З 3м/с,-23,757,ясно,-,З 3м/с
233949,2018-02-12,-19,753,ясно,-,З 6м/с,-21,753,ясно,-,З 6м/с
233949,2018-02-13,-16,749,ясно,-,ЮЗ 8м/с,-17,749,ясно,-,ЮЗ 8м/с
233949,2018-02-14,-13,750,ясно,-,ЮЗ 7м/с,-15,752,ясно,-,ЮЗ 7м/с
233949,2018-02-15,-12,753,ясно,-,ЮЗ 6м/с,-15,755,ясно,-,ЮЗ 6м/с
233949,2018-02-16,-14,757,ясно,-,ЮЗ 4м/с,-18,758,ясно,-,ЮЗ 4м/с
233949,2018-02-17,-13,759,ясно,-,В 5м/с,-16,761,ясно,-,В 5м/с
233949,2018-02-18,-12,761,ясно,-,ЮЗ 5м/с,-15,761,ясно,-,ЮЗ 5м/с
233949,2018-02-19,-12,758,ясно,-,З 5м/с,-17,758,ясно,-,З 5м/с
233949,2018-02-20,-15,757,ясно,-,ЮЗ 5м/с,-18,758,ясно,-,ЮЗ 5м/с
233949,2018-02-21,-15,758,ясно,-,ЮЗ 4м/с,-21,760,ясно,-,ЮЗ 4м/с
233949,2018-02-22,-15,761,ясно,-,З 1м/с,-24,764,ясно,-,З 1м/с
233949,2018-02-23,-15,767,ясно,-,ЮЗ 5м/с,-18,768,ясно,-,ЮЗ 5м/с
233949,2018-02-24,-14,768,ясно,-,ЮЗ 5м/с,-16,769,ясно,-,ЮЗ 5м/с
233949,2018-02-25,-11,771,ясно,-,ЮЗ 4м/с,-15,773,ясно,-,ЮЗ 4м/с
233949,2018-02-26,-10,770,ясно,-,ЮЗ 7м/с,-11,770,ясно,-,ЮЗ 7м/с
233949,2018-02-27,-7,767,ясно,-,З 5м/с,-12,767,ясно,-,З 5м/с
233949,2018-02-28,-8,762,ясно,-,ЮЗ 5м/с,-14,761,ясно,-,ЮЗ 5м/с
