id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233802,2016-06-01,+20,749,пасмурно,-,С 4м/с,-,-,-,-,-
233802,2016-06-02,+21,748,малооблачно,-,СЗ 3м/с,+11,749,малооблачно,-,СЗ 3м/с
233802,2016-06-03,+16,746,пасмурно,-,В 1м/с,+11,748,пасмурно,-,В 1м/с
233802,2016-06-04,+18,749,малооблачно,-,З 2м/с,+12,751,ясно,-,З 2м/с
233802,2016-06-05,+17,752,малооблачно,-,Ю 2м/с,+14,752,пасмурно,-,Ю 2м/с
233802,2016-06-06,+21,751,пасмурно,-,З 2м/с,+17,750,ясно,-,З 2м/с
233802,2016-06-07,+14,751,малооблачно,-,З 2м/с,+12,751,ясно,-,З 2м/с
233802,2016-06-08,+23,748,малооблачно,-,СЗ 3м/с,+15,748,пасмурно,гроза,СЗ 3м/с
233802,2016-06-09,+15,749,пасмурно,гроза,ЮЗ 2м/с,+15,751,пасмурно,-,ЮЗ 2м/с
233802,2016-06-10,+21,752,малооблачно,-,З 1м/с,+15,752,пасмурно,-,З 1м/с
233802,2016-06-11,+20,749,пасмурно,-,Ю 2м/с,+18,749,пасмурно,-,Ю 2м/с
233802,2016-06-12,+16,748,пасмурно,-,Ю 4м/с,+15,748,малооблачно,-,Ю 4м/с
233802,2016-06-13,+17,744,пасмурно,гроза,С 2м/с,+15,744,облачно,гроза,С 2м/с
233802,2016-06-14,+20,745,облачно,-,ЮЗ 2м/с,+16,746,пасмурно,-,ЮЗ 2м/с
233802,2016-06-15,+23,746,малооблачно,-,С 2м/с,+17,747,малооблачно,-,С 2м/с
233802,2016-06-16,+18,745,пасмурно,гроза,СВ 1м/с,+18,745,пасмурно,-,СВ 1м/с
233802,2016-06-17,+20,747,малооблачно,-,ЮВ 1м/с,+16,749,облачно,-,ЮВ 1м/с
233802,2016-06-18,+18,751,пасмурно,-,ЮВ 3м/с,+17,751,пасмурно,-,ЮВ 3м/с
233802,2016-06-19,+21,749,малооблачно,-,Ю 2м/с,+18,748,пасмурно,-,Ю 2м/с
233802,2016-06-20,+25,747,ясно,-,Ю 2м/с,+18,748,ясно,-,Ю 2м/с
233802,2016-06-21,+28,748,малооблачно,-,Ю 3м/с,+21,749,малооблачно,-,Ю 3м/с
233802,2016-06-22,+25,748,малооблачно,-,Ю 4м/с,+21,749,пасмурно,-,Ю 4м/с
233802,2016-06-23,+20,747,пасмурно,-,ЮВ 4м/с,+17,747,пасмурно,-,ЮВ 4м/с
233802,2016-06-24,+21,746,малооблачно,-,ЮВ 3м/с,+18,746,пасмурно,-,ЮВ 3м/с
233802,2016-06-25,+23,743,облачно,-,С 2м/с,+16,744,малооблачно,-,С 2м/с
233802,2016-06-26,+23,746,малооблачно,-,С 3м/с,+16,748,ясно,-,С 3м/с
233802,2016-06-27,+25,749,малооблачно,-,ЮЗ 3м/с,+18,750,ясно,-,ЮЗ 3м/с
233802,2016-06-28,+27,750,малооблачно,-,ЮЗ 3м/с,+21,750,ясно,-,ЮЗ 3м/с
233802,2016-06-29,+29,749,ясно,-,Ю 4м/с,+22,749,малооблачно,-,Ю 4м/с
233802,2016-06-30,+24,747,малооблачно,-,Ю 3м/с,+21,746,облачно,-,Ю 3м/с
