id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
234001,2017-09-01,+19,753,пасмурно,-,З 3м/с,+14,755,ясно,-,З 3м/с
234001,2017-09-02,+22,754,малооблачно,-,СВ 2м/с,+14,755,ясно,-,СВ 2м/с
234001,2017-09-03,+24,752,малооблачно,-,ЮЗ 3м/с,+17,753,малооблачно,-,ЮЗ 3м/с
234001,2017-09-04,+25,752,малооблачно,-,З 4м/с,+18,752,малооблачно,-,З 4м/с
234001,2017-09-05,+20,749,малооблачно,-,ЮЗ 3м/с,+16,747,малооблачно,-,ЮЗ 3м/с
234001,2017-09-06,+20,743,облачно,-,Ю 4м/с,+17,744,малооблачно,-,Ю 4м/с
234001,2017-09-07,+24,746,малооблачно,-,З 6м/с,+18,746,ясно,-,З 6м/с
234001,2017-09-08,+19,747,облачно,-,З 11м/с,+12,750,малооблачно,-,З 11м/с
234001,2017-09-09,+18,751,малооблачно,-,З 7м/с,+13,752,малооблачно,-,З 7м/с
234001,2017-09-10,+19,752,ясно,-,З 6м/с,+12,753,малооблачно,-,З 6м/с
234001,2017-09-11,+16,752,пасмурно,-,СВ 4м/с,+14,752,облачно,-,СВ 4м/с
234001,2017-09-12,+13,752,пасмурно,-,С 4м/с,+13,753,пасмурно,-,С 4м/с
234001,2017-09-13,+17,755,малооблачно,-,Ю 2м/с,+11,756,пасмурно,-,Ю 2м/с
234001,2017-09-14,+18,758,малооблачно,-,СВ 4м/с,+11,760,ясно,-,СВ 4м/с
234001,2017-09-15,+20,758,малооблачно,-,З 7м/с,+15,758,малооблачно,-,З 7м/с
234001,2017-09-16,+21,756,малооблачно,-,ЮЗ 5м/с,+12,756,ясно,-,ЮЗ 5м/с
234001,2017-09-17,+22,753,облачно,-,Ю 3м/с,+15,752,малооблачно,-,Ю 3м/с
234001,2017-09-18,+17,744,малооблачно,-,С 3м/с,+15,743,облачно,-,С 3м/с
234001,2017-09-19,+16,743,малооблачно,-,З 6м/с,+12,746,облачно,-,З 6м/с
234001,2017-09-20,+20,747,малооблачно,-,З 6м/с,+14,747,малооблачно,-,З 6м/с
234001,2017-09-21,+21,750,ясно,-,З 6м/с,+16,752,ясно,-,З 6м/с
234001,2017-09-22,+24,752,ясно,-,Ю 2м/с,+14,752,ясно,-,Ю 2м/с
234001,2017-09-23,+18,751,пасмурно,-,ЮЗ 5м/с,+12,752,ясно,-,ЮЗ 5м/с
234001,2017-09-24,+24,747,малооблачно,-,Ю 4м/с,+13,748,облачно,гроза,Ю 4м/с
234001,2017-09-25,+16,751,малооблачно,-,З 8м/с,+12,752,ясно,-,З 8м/с
234001,2017-09-26,+12,750,малооблачно,-,В 2м/с,+10,747,пасмурно,-,В 2м/с
234001,2017-09-27,+13,745,облачно,-,З 9м/с,+7,746,облачно,-,З 9м/с
234001,2017-09-28,+10,743,малооблачно,-,ЮЗ 8м/с,+4,743,малооблачно,-,ЮЗ 8м/с
234001,2017-09-29,+7,743,малооблачно,-,ЮЗ 10м/с,+3,746,малооблачно,-,ЮЗ 10м/с
234001,2017-09-30,+12,750,малооблачно,-,З 9м/с,+10,752,облачно,-,З 9м/с
