id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233836,2017-07-01,+23,733,облачно,гроза,Ю 1м/с,+18,734,малооблачно,-,Ю 1м/с
233836,2017-07-02,+29,737,малооблачно,-,С 2м/с,+16,738,малооблачно,-,С 2м/с
233836,2017-07-03,+31,735,малооблачно,-,С 1м/с,+17,737,ясно,-,С 1м/с
233836,2017-07-04,+31,737,ясно,-,З 2м/с,+17,738,ясно,-,З 2м/с
233836,2017-07-05,+33,738,ясно,-,ЮЗ 2м/с,+21,740,ясно,-,ЮЗ 2м/с
233836,2017-07-06,+34,738,ясно,-,З 3м/с,+21,739,ясно,-,З 3м/с
233836,2017-07-07,+34,738,ясно,-,З 3м/с,+21,739,ясно,-,З 3м/с
233836,2017-07-08,+33,737,ясно,-,Ш,+22,737,ясно,-,Ш
233836,2017-07-09,,,-,-,,+23,737,малооблачно,-,Ш
233836,2017-07-10,+34,736,ясно,-,Ш,+25,737,малооблачно,-,Ш
233836,2017-07-11,+24,734,пасмурно,-,Ю 3м/с,+21,735,пасмурно,-,Ю 3м/с
233836,2017-07-12,+30,733,малооблачно,-,ЮЗ 5м/с,+18,734,облачно,-,ЮЗ 5м/с
233836,2017-07-13,+27,731,пасмурно,-,Ю 2м/с,+22,733,малооблачно,-,Ю 2м/с
233836,2017-07-14,+25,734,пасмурно,-,Ю 1м/с,+23,735,пасмурно,-,Ю 1м/с
233836,2017-07-15,+25,739,пасмурно,-,С 3м/с,+20,739,малооблачно,-,С 3м/с
233836,2017-07-16,+20,738,облачно,гроза,ЮВ 1м/с,+19,739,пасмурно,-,ЮВ 1м/с
233836,2017-07-17,+25,739,облачно,-,З 1м/с,+19,740,ясно,-,З 1м/с
233836,2017-07-18,+29,737,малооблачно,-,ЮЗ 2м/с,+21,737,пасмурно,-,ЮЗ 2м/с
233836,2017-07-19,+25,733,пасмурно,-,Ю 3м/с,+19,735,малооблачно,-,Ю 3м/с
233836,2017-07-20,+26,737,ясно,-,З 2м/с,+17,738,облачно,-,З 2м/с
233836,2017-07-21,+26,737,малооблачно,-,З 2м/с,+17,740,пасмурно,-,З 2м/с
233836,2017-07-22,+26,741,малооблачно,-,З 2м/с,+16,742,ясно,-,З 2м/с
233836,2017-07-23,,,-,-,,+19,737,малооблачно,-,Ш
233836,2017-07-24,+26,732,пасмурно,-,З 2м/с,+17,733,пасмурно,гроза,З 2м/с
233836,2017-07-25,+20,734,облачно,гроза,СВ 1м/с,+15,737,малооблачно,-,СВ 1м/с
233836,2017-07-26,+22,740,облачно,-,ЮЗ 2м/с,+15,741,облачно,-,ЮЗ 2м/с
233836,2017-07-27,+22,741,малооблачно,-,Ш,+18,741,пасмурно,-,Ш
233836,2017-07-28,+20,739,пасмурно,-,ЮВ 2м/с,+15,740,малооблачно,-,ЮВ 2м/с
233836,2017-07-29,+25,740,малооблачно,-,Ю 1м/с,+15,741,малооблачно,-,Ю 1м/с
233836,2017-07-30,+27,741,пасмурно,-,Ю 1м/с,+18,742,малооблачно,-,Ю 1м/с
233836,2017-07-31,+29,741,малооблачно,-,С 1м/с,+19,742,облачно,-,С 1м/с
