id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
234001,2016-02-01,-17,759,ясно,-,З 11м/с,-18,758,ясно,-,З 11м/с
234001,2016-02-02,-13,757,ясно,-,З 4м/с,-17,758,ясно,-,З 4м/с
234001,2016-02-03,-11,758,ясно,-,З 7м/с,-13,757,ясно,-,З 7м/с
234001,2016-02-04,-10,751,малооблачно,-,З 6м/с,-11,751,облачно,снег,З 6м/с
234001,2016-02-05,-16,755,малооблачно,-,З 7м/с,-23,756,малооблачно,-,З 7м/с
234001,2016-02-06,-18,756,облачно,-,З 7м/с,-23,756,облачно,-,З 7м/с
234001,2016-02-07,-18,757,ясно,-,С 2м/с,-22,758,ясно,-,С 2м/с
234001,2016-02-08,-17,755,малооблачно,-,СВ 2м/с,-21,753,малооблачно,-,СВ 2м/с
234001,2016-02-09,-14,754,ясно,-,З 6м/с,-20,755,ясно,-,З 6м/с
234001,2016-02-10,-14,762,ясно,-,Ю 2м/с,-20,764,ясно,-,Ю 2м/с
234001,2016-02-11,-8,764,ясно,-,СВ 2м/с,-12,762,ясно,-,СВ 2м/с
234001,2016-02-12,-3,752,пасмурно,-,СЗ 2м/с,-3,752,пасмурно,-,СЗ 2м/с
234001,2016-02-13,-9,757,малооблачно,-,С 3м/с,-17,758,ясно,-,С 3м/с
234001,2016-02-14,-15,749,малооблачно,-,С 4м/с,-17,749,малооблачно,-,С 4м/с
234001,2016-02-15,-18,748,ясно,-,З 7м/с,-22,748,ясно,-,З 7м/с
234001,2016-02-16,-13,745,облачно,снег,Ю 2м/с,-15,745,малооблачно,-,Ю 2м/с
234001,2016-02-17,-16,749,ясно,-,З 9м/с,-20,752,ясно,-,З 9м/с
234001,2016-02-18,-9,755,ясно,-,З 9м/с,-11,756,ясно,-,З 9м/с
234001,2016-02-19,-8,755,малооблачно,-,З 5м/с,-12,758,облачно,-,З 5м/с
234001,2016-02-20,-8,761,облачно,-,ЮЗ 5м/с,-14,760,ясно,-,ЮЗ 5м/с
234001,2016-02-21,-9,757,облачно,-,З 3м/с,-13,759,облачно,-,З 3м/с
234001,2016-02-22,-15,762,ясно,-,З 9м/с,-21,764,ясно,-,З 9м/с
234001,2016-02-23,-18,764,ясно,-,З 6м/с,-23,764,ясно,-,З 6м/с
234001,2016-02-24,-16,764,ясно,-,З 8м/с,-17,764,ясно,-,З 8м/с
234001,2016-02-25,-15,761,ясно,-,З 5м/с,-17,761,ясно,-,З 5м/с
234001,2016-02-26,-13,759,ясно,-,З 6м/с,-15,761,ясно,-,З 6м/с
234001,2016-02-27,-12,762,ясно,-,З 6м/с,-19,764,ясно,-,З 6м/с
234001,2016-02-28,-11,764,ясно,-,З 4м/с,-17,764,ясно,-,З 4м/с
234001,2016-02-29,-11,758,ясно,-,С 2м/с,-18,758,ясно,-,С 2м/с
