id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
234001,2017-12-01,-19,757,ясно,-,ЮЗ 9м/с,-19,758,ясно,-,ЮЗ 9м/с
234001,2017-12-02,-17,758,ясно,-,ЮЗ 6м/с,-20,759,ясно,-,ЮЗ 6м/с
234001,2017-12-03,-19,759,ясно,-,ЮЗ 8м/с,-20,759,ясно,-,ЮЗ 8м/с
234001,2017-12-04,-20,757,ясно,-,ЮЗ 8м/с,-21,757,ясно,-,ЮЗ 8м/с
234001,2017-12-05,-17,755,малооблачно,-,С 1м/с,-24,756,малооблачно,-,С 1м/с
234001,2017-12-06,-21,760,малооблачно,-,ЮЗ 3м/с,-26,762,малооблачно,-,ЮЗ 3м/с
234001,2017-12-07,-21,763,ясно,-,СЗ 2м/с,-26,762,ясно,-,СЗ 2м/с
234001,2017-12-08,-22,759,ясно,-,ЮЗ 4м/с,-27,758,ясно,-,ЮЗ 4м/с
234001,2017-12-09,-19,755,малооблачно,-,ЮЗ 3м/с,-24,757,ясно,-,ЮЗ 3м/с
234001,2017-12-10,-18,755,малооблачно,-,С 4м/с,-21,755,пасмурно,-,С 4м/с
234001,2017-12-12,-10,751,облачно,-,С 2м/с,-13,754,пасмурно,-,С 2м/с
234001,2017-12-13,-14,761,облачно,снег,З 2м/с,-,-,-,-,-
234001,2017-12-14,-14,764,пасмурно,снег,З 4м/с,-16,763,малооблачно,снег,З 4м/с
234001,2017-12-15,-16,759,пасмурно,-,ЮЗ 2м/с,-17,758,пасмурно,снег,ЮЗ 2м/с
234001,2017-12-16,-20,756,малооблачно,-,ЮЗ 4м/с,-22,757,пасмурно,-,ЮЗ 4м/с
234001,2017-12-17,-19,756,ясно,-,ЮЗ 5м/с,-22,757,ясно,-,ЮЗ 5м/с
234001,2017-12-18,-18,754,малооблачно,-,ЮЗ 5м/с,-20,755,малооблачно,-,ЮЗ 5м/с
234001,2017-12-19,-22,756,ясно,-,ЮЗ 9м/с,-22,758,ясно,-,ЮЗ 9м/с
234001,2017-12-20,-19,759,ясно,-,ЮЗ 8м/с,-20,758,ясно,-,ЮЗ 8м/с
234001,2017-12-21,-12,756,малооблачно,снег,З 10м/с,-12,758,ясно,-,З 10м/с
234001,2017-12-22,-10,755,пасмурно,-,ЮЗ 1м/с,-16,755,пасмурно,-,ЮЗ 1м/с
234001,2017-12-23,-12,758,ясно,-,ЮЗ 3м/с,-19,758,облачно,-,ЮЗ 3м/с
234001,2017-12-24,-11,754,малооблачно,снег,ЮВ 1м/с,-18,754,малооблачно,-,ЮВ 1м/с
234001,2017-12-25,-14,751,облачно,-,З 1м/с,-19,751,облачно,-,З 1м/с
234001,2017-12-26,-21,746,пасмурно,снег,З 9м/с,-21,746,пасмурно,-,З 9м/с
234001,2017-12-27,-18,752,облачно,-,ЮЗ 6м/с,-19,753,малооблачно,-,ЮЗ 6м/с
234001,2017-12-28,-17,756,ясно,-,ЮЗ 7м/с,-17,755,малооблачно,-,ЮЗ 7м/с
234001,2017-12-29,-15,759,пасмурно,-,З 5м/с,-15,762,облачно,снег,З 5м/с
234001,2017-12-30,-10,766,пасмурно,-,В 1м/с,-11,765,пасмурно,-,В 1м/с
234001,2017-12-31,-8,760,пасмурно,-,СВ 3м/с,-9,760,пасмурно,-,СВ 3м/с
