id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233738,2017-05-01,+8,735,пасмурно,-,З 3м/с,+3,737,малооблачно,-,З 3м/с
233738,2017-05-02,+10,738,пасмурно,-,З 3м/с,+3,739,малооблачно,-,З 3м/с
233738,2017-05-03,+11,740,пасмурно,-,Ш,+6,738,ясно,-,Ш
233738,2017-05-04,+4,738,пасмурно,-,Ш,+2,739,пасмурно,-,Ш
233738,2017-05-05,+5,734,пасмурно,-,Ш,+4,735,пасмурно,-,Ш
233738,2017-05-06,+4,735,пасмурно,-,Ш,+4,734,пасмурно,-,Ш
233738,2017-05-07,+8,734,пасмурно,-,С 1м/с,+5,734,облачно,-,С 1м/с
233738,2017-05-08,+10,731,пасмурно,-,Ю 3м/с,+7,730,малооблачно,-,Ю 3м/с
233738,2017-05-09,+5,729,облачно,-,Ш,+4,731,облачно,-,Ш
233738,2017-05-10,+13,734,пасмурно,-,З 1м/с,+11,735,пасмурно,-,З 1м/с
233738,2017-05-11,+20,737,малооблачно,-,ЮВ 3м/с,+17,739,малооблачно,-,ЮВ 3м/с
233738,2017-05-12,+17,742,малооблачно,-,Ю 5м/с,+11,743,пасмурно,-,Ю 5м/с
233738,2017-05-13,+10,746,пасмурно,-,Ю 1м/с,+9,745,ясно,-,Ю 1м/с
233738,2017-05-14,+18,742,ясно,-,В 1м/с,+13,740,ясно,-,В 1м/с
233738,2017-05-15,+18,735,пасмурно,-,Ш,-,-,-,-,-
233738,2017-05-16,+4,734,малооблачно,-,З 1м/с,+5,734,малооблачно,-,З 1м/с
233738,2017-05-17,+14,729,ясно,-,В 3м/с,+12,727,малооблачно,-,В 3м/с
233738,2017-05-18,+13,731,пасмурно,-,З 3м/с,+6,734,пасмурно,-,З 3м/с
233738,2017-05-19,+10,734,малооблачно,-,З 3м/с,+6,736,пасмурно,-,З 3м/с
233738,2017-05-20,+8,737,пасмурно,-,СЗ 5м/с,+4,737,пасмурно,-,СЗ 5м/с
233738,2017-05-21,,,-,-,,+2,738,пасмурно,-,Ш
233738,2017-05-22,+11,737,ясно,-,Ш,+9,737,ясно,-,Ш
233738,2017-05-23,+20,731,ясно,-,Ш,+13,733,малооблачно,-,Ш
233738,2017-05-24,+22,737,малооблачно,-,З 3м/с,+19,742,ясно,-,З 3м/с
233738,2017-05-25,+16,730,малооблачно,-,Ю 3м/с,+10,731,пасмурно,-,Ю 3м/с
233738,2017-05-26,+17,734,малооблачно,-,Ш,+15,732,малооблачно,-,Ш
233738,2017-05-27,+18,734,малооблачно,-,З 3м/с,+15,734,ясно,-,З 3м/с
233738,2017-05-28,+18,731,пасмурно,-,В 1м/с,+9,731,пасмурно,-,В 1м/с
233738,2017-05-29,+18,730,малооблачно,-,В 3м/с,+14,733,малооблачно,-,В 3м/с
233738,2017-05-30,+10,737,пасмурно,-,ЮВ 3м/с,+10,738,пасмурно,-,ЮВ 3м/с
233738,2017-05-31,+19,740,ясно,-,ЮВ 3м/с,+18,739,ясно,-,ЮВ 3м/с
