id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
234001,2017-02-01,-15,752,облачно,-,З 8м/с,-18,754,ясно,-,З 8м/с
234001,2017-02-02,-14,752,ясно,-,ЮВ 2м/с,-17,753,ясно,-,ЮВ 2м/с
234001,2017-02-03,-6,752,ясно,-,ЮЗ 6м/с,-15,754,ясно,-,ЮЗ 6м/с
234001,2017-02-04,-10,757,ясно,-,ЮВ 2м/с,-15,757,ясно,-,ЮВ 2м/с
234001,2017-02-05,-10,752,ясно,-,З 3м/с,-19,754,ясно,-,З 3м/с
234001,2017-02-06,-11,757,ясно,-,СЗ 3м/с,-13,758,пасмурно,-,СЗ 3м/с
234001,2017-02-07,-10,758,пасмурно,-,З 6м/с,-13,757,облачно,-,З 6м/с
234001,2017-02-08,-11,755,ясно,-,З 3м/с,-14,755,малооблачно,-,З 3м/с
234001,2017-02-09,-9,752,пасмурно,снег,С 4м/с,-11,753,пасмурно,снег,С 4м/с
234001,2017-02-10,-6,752,пасмурно,снег,СВ 6м/с,-12,753,малооблачно,снег,СВ 6м/с
234001,2017-02-11,-7,757,малооблачно,-,С 3м/с,-9,759,малооблачно,снег,С 3м/с
234001,2017-02-12,-5,761,малооблачно,-,ЮВ 1м/с,-9,763,малооблачно,-,ЮВ 1м/с
234001,2017-02-13,-4,764,пасмурно,-,З 3м/с,-10,764,малооблачно,-,З 3м/с
234001,2017-02-14,-7,761,ясно,-,З 8м/с,-10,760,ясно,-,З 8м/с
234001,2017-02-15,-5,758,малооблачно,-,З 5м/с,-10,757,малооблачно,-,З 5м/с
234001,2017-02-16,-9,744,пасмурно,снег,СВ 3м/с,-8,746,пасмурно,снег,СВ 3м/с
234001,2017-02-17,-12,748,пасмурно,снег,З 10м/с,-14,751,пасмурно,снег,З 10м/с
234001,2017-02-18,-15,755,ясно,-,З 5м/с,-19,756,ясно,-,З 5м/с
234001,2017-02-19,-18,755,ясно,-,З 3м/с,-20,754,ясно,-,З 3м/с
234001,2017-02-20,-15,754,ясно,-,З 2м/с,-22,755,ясно,-,З 2м/с
234001,2017-02-21,-11,761,ясно,-,ЮЗ 5м/с,-13,760,ясно,-,ЮЗ 5м/с
234001,2017-02-22,-5,753,малооблачно,-,ЮВ 1м/с,-9,751,малооблачно,снег,ЮВ 1м/с
234001,2017-02-23,-8,749,малооблачно,-,С 3м/с,-14,749,малооблачно,-,С 3м/с
234001,2017-02-24,-9,749,малооблачно,-,З 7м/с,-10,749,пасмурно,-,З 7м/с
234001,2017-02-25,-12,751,малооблачно,-,З 5м/с,-18,754,малооблачно,-,З 5м/с
234001,2017-02-26,-12,760,ясно,-,З 9м/с,-14,761,ясно,-,З 9м/с
234001,2017-02-27,-5,761,малооблачно,-,В 2м/с,-9,759,ясно,-,В 2м/с
234001,2017-02-28,-4,755,малооблачно,-,СВ 4м/с,-3,755,пасмурно,снег,СВ 4м/с
