id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233802,2017-09-01,+21,752,пасмурно,-,З 2м/с,+13,754,малооблачно,-,З 2м/с
233802,2017-09-02,+21,753,пасмурно,гроза,Ю 1м/с,+13,755,малооблачно,-,Ю 1м/с
233802,2017-09-03,+24,752,пасмурно,-,СЗ 3м/с,+15,753,ясно,-,СЗ 3м/с
233802,2017-09-04,+25,752,ясно,-,СЗ 3м/с,+15,752,облачно,-,СЗ 3м/с
233802,2017-09-05,+20,749,пасмурно,-,В 1м/с,+18,747,пасмурно,-,В 1м/с
233802,2017-09-06,+19,744,пасмурно,гроза,Ю 2м/с,+16,746,ясно,-,Ю 2м/с
233802,2017-09-07,+26,746,малооблачно,-,ЮЗ 2м/с,+17,746,ясно,-,ЮЗ 2м/с
233802,2017-09-08,+19,749,пасмурно,-,СЗ 4м/с,+10,751,ясно,-,СЗ 4м/с
233802,2017-09-09,+20,752,малооблачно,-,З 2м/с,+9,752,малооблачно,-,З 2м/с
233802,2017-09-10,+20,752,облачно,-,З 3м/с,+9,752,ясно,-,З 3м/с
233802,2017-09-11,+13,750,пасмурно,-,ЮВ 3м/с,+13,751,малооблачно,-,ЮВ 3м/с
233802,2017-09-12,+17,751,пасмурно,-,З 3м/с,+12,752,облачно,-,З 3м/с
233802,2017-09-13,+17,754,облачно,-,З 1м/с,+9,755,ясно,-,З 1м/с
233802,2017-09-14,+16,758,пасмурно,-,СЗ 2м/с,+11,759,ясно,-,СЗ 2м/с
233802,2017-09-15,+21,758,облачно,-,Ю 2м/с,+12,758,ясно,-,Ю 2м/с
233802,2017-09-16,+22,756,малооблачно,-,Ю 4м/с,+12,755,ясно,-,Ю 4м/с
233802,2017-09-17,+22,752,малооблачно,-,Ю 4м/с,+13,751,малооблачно,-,Ю 4м/с
233802,2017-09-18,+20,743,малооблачно,-,С 3м/с,+15,742,пасмурно,-,С 3м/с
233802,2017-09-19,+16,743,пасмурно,-,Ю 1м/с,+12,746,пасмурно,-,Ю 1м/с
233802,2017-09-20,+21,746,малооблачно,-,З 2м/с,+12,749,ясно,-,З 2м/с
233802,2017-09-21,+22,751,ясно,-,СЗ 2м/с,+10,752,ясно,-,СЗ 2м/с
233802,2017-09-22,+25,752,ясно,-,ЮЗ 4м/с,+14,752,ясно,-,ЮЗ 4м/с
233802,2017-09-23,+19,751,облачно,-,ЮЗ 3м/с,+12,752,ясно,-,ЮЗ 3м/с
233802,2017-09-24,+24,746,малооблачно,-,Ю 6м/с,+13,749,пасмурно,гроза,Ю 6м/с
233802,2017-09-25,+18,752,ясно,-,ЮЗ 3м/с,+7,753,ясно,-,ЮЗ 3м/с
233802,2017-09-27,+14,746,малооблачно,-,З 6м/с,+6,748,малооблачно,-,З 6м/с
233802,2017-09-28,+11,744,пасмурно,-,З 7м/с,+6,745,малооблачно,-,З 7м/с
233802,2017-09-29,+9,745,облачно,-,З 5м/с,+7,748,пасмурно,-,З 5м/с
233802,2017-09-30,+15,752,малооблачно,-,З 5м/с,+7,754,ясно,-,З 5м/с
