id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
234001,2017-04-01,+10,751,малооблачно,-,З 8м/с,+6,749,малооблачно,-,З 8м/с
234001,2017-04-02,+11,746,малооблачно,-,З 2м/с,+7,749,облачно,-,З 2м/с
234001,2017-04-03,+12,754,малооблачно,-,С 4м/с,+7,755,облачно,-,С 4м/с
234001,2017-04-04,+18,752,ясно,-,ЮЗ 7м/с,+10,752,ясно,-,ЮЗ 7м/с
234001,2017-04-05,+6,751,малооблачно,-,СВ 11м/с,-1,754,малооблачно,-,СВ 11м/с
234001,2017-04-06,+8,748,малооблачно,-,С 2м/с,+1,749,пасмурно,-,С 2м/с
234001,2017-04-07,+8,756,ясно,-,В 4м/с,+3,755,пасмурно,-,В 4м/с
234001,2017-04-08,+2,746,пасмурно,-,З 8м/с,+2,749,ясно,-,З 8м/с
234001,2017-04-09,+7,751,малооблачно,-,СЗ 3м/с,+2,752,малооблачно,-,СЗ 3м/с
234001,2017-04-10,+14,747,облачно,-,ЮЗ 9м/с,+13,745,облачно,-,ЮЗ 9м/с
234001,2017-04-11,+7,745,малооблачно,-,З 9м/с,0,747,облачно,-,З 9м/с
234001,2017-04-12,+2,743,облачно,-,ЮЗ 8м/с,-2,745,малооблачно,-,ЮЗ 8м/с
234001,2017-04-13,+4,744,малооблачно,-,З 6м/с,0,744,ясно,-,З 6м/с
234001,2017-04-14,+11,740,ясно,-,З 4м/с,+8,741,малооблачно,-,З 4м/с
234001,2017-04-15,+14,738,малооблачно,-,СВ 4м/с,+4,741,облачно,-,СВ 4м/с
234001,2017-04-16,+8,749,малооблачно,-,ЮВ 3м/с,+4,752,малооблачно,-,ЮВ 3м/с
234001,2017-04-17,+13,750,малооблачно,-,Ю 4м/с,+7,748,малооблачно,-,Ю 4м/с
234001,2017-04-18,+8,743,малооблачно,-,С 7м/с,+7,743,малооблачно,-,С 7м/с
234001,2017-04-19,+8,747,малооблачно,-,СВ 7м/с,+3,751,пасмурно,-,СВ 7м/с
234001,2017-04-20,+7,752,малооблачно,-,СВ 6м/с,+3,752,пасмурно,-,СВ 6м/с
234001,2017-04-21,+8,751,малооблачно,-,С 4м/с,+5,752,пасмурно,-,С 4м/с
234001,2017-04-22,+8,753,облачно,-,В 3м/с,+3,755,облачно,-,В 3м/с
234001,2017-04-23,+12,753,малооблачно,-,В 5м/с,+8,754,малооблачно,-,В 5м/с
234001,2017-04-24,+15,756,малооблачно,-,З 7м/с,+6,756,пасмурно,-,З 7м/с
234001,2017-04-25,+9,751,облачно,-,Ю 2м/с,+4,752,облачно,-,Ю 2м/с
234001,2017-04-26,+9,747,облачно,-,З 4м/с,+5,748,облачно,-,З 4м/с
234001,2017-04-27,+10,744,малооблачно,-,ЮВ 1м/с,+6,744,облачно,-,ЮВ 1м/с
234001,2017-04-28,+10,741,облачно,-,Ю 3м/с,+5,742,малооблачно,-,Ю 3м/с
234001,2017-04-29,+11,738,облачно,-,Ю 3м/с,+7,740,облачно,-,Ю 3м/с
234001,2017-04-30,+6,744,пасмурно,-,С 9м/с,+3,749,ясно,-,С 9м/с
