id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233810,2017-02-01,-16,750,малооблачно,-,З 5м/с,-19,751,ясно,-,З 5м/с
233810,2017-02-02,-14,749,малооблачно,-,СЗ 2м/с,-28,751,ясно,-,СЗ 2м/с
233810,2017-02-03,-7,750,ясно,-,Ю 3м/с,-11,751,ясно,-,Ю 3м/с
233810,2017-02-04,-5,753,ясно,-,З 2м/с,-21,754,ясно,-,З 2м/с
233810,2017-02-05,-5,749,ясно,-,З 2м/с,-21,749,ясно,-,З 2м/с
233810,2017-02-06,-11,752,ясно,-,С 3м/с,-19,755,пасмурно,-,С 3м/с
233810,2017-02-07,-11,755,малооблачно,-,З 2м/с,-14,755,малооблачно,-,З 2м/с
233810,2017-02-08,-8,751,ясно,-,ЮЗ 3м/с,-21,752,ясно,-,ЮЗ 3м/с
233810,2017-02-09,-10,749,пасмурно,снег,С 2м/с,-14,749,пасмурно,снег,С 2м/с
233810,2017-02-10,-6,748,облачно,-,С 2м/с,-9,749,пасмурно,-,С 2м/с
233810,2017-02-11,-7,753,малооблачно,снег,С 3м/с,-9,755,пасмурно,снег,С 3м/с
233810,2017-02-12,-6,758,пасмурно,снег,С 2м/с,-9,759,малооблачно,-,С 2м/с
233810,2017-02-13,-3,760,пасмурно,-,СВ 1м/с,-8,761,пасмурно,-,СВ 1м/с
233810,2017-02-14,-4,758,пасмурно,-,З 4м/с,-11,758,ясно,-,З 4м/с
233810,2017-02-15,-2,755,ясно,-,Ю 2м/с,-13,754,ясно,-,Ю 2м/с
233810,2017-02-16,-3,741,пасмурно,-,Ю 2м/с,-5,744,пасмурно,снег,Ю 2м/с
233810,2017-02-17,-11,746,малооблачно,-,З 5м/с,-15,749,пасмурно,снег,З 5м/с
233810,2017-02-18,-14,752,малооблачно,-,З 4м/с,-25,753,ясно,-,З 4м/с
233810,2017-02-19,-12,751,ясно,-,З 2м/с,-28,751,ясно,-,З 2м/с
233810,2017-02-20,-13,750,ясно,-,З 2м/с,-26,752,ясно,-,З 2м/с
233810,2017-02-21,-9,758,ясно,-,З 3м/с,-22,758,ясно,-,З 3м/с
233810,2017-02-22,-6,750,пасмурно,снег,Ю 3м/с,-7,747,пасмурно,снег,Ю 3м/с
233810,2017-02-23,-7,745,малооблачно,снег,СЗ 3м/с,-12,746,облачно,-,СЗ 3м/с
233810,2017-02-24,-6,746,пасмурно,-,З 3м/с,-9,746,пасмурно,-,З 3м/с
233810,2017-02-25,-13,748,ясно,-,З 4м/с,-24,750,ясно,-,З 4м/с
233810,2017-02-26,-10,757,ясно,-,СЗ 3м/с,-23,759,ясно,-,СЗ 3м/с
233810,2017-02-27,-1,758,ясно,-,Ю 3м/с,-5,757,ясно,-,Ю 3м/с
233810,2017-02-28,+5,751,малооблачно,-,Ю 2м/с,0,752,пасмурно,снег,Ю 2м/с
