id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233802,2017-05-01,+15,754,малооблачно,-,СЗ 3м/с,+8,755,ясно,-,СЗ 3м/с
233802,2017-05-02,+25,753,ясно,-,ЮЗ 6м/с,+20,752,ясно,-,ЮЗ 6м/с
233802,2017-05-03,+28,752,ясно,-,Ю 6м/с,+23,751,ясно,-,Ю 6м/с
233802,2017-05-04,+26,749,ясно,-,Ю 5м/с,+20,749,пасмурно,-,Ю 5м/с
233802,2017-05-05,+22,748,ясно,-,СЗ 3м/с,+13,743,малооблачно,-,СЗ 3м/с
233802,2017-05-06,+6,738,пасмурно,-,Ю 4м/с,+6,738,пасмурно,-,Ю 4м/с
233802,2017-05-07,+8,738,пасмурно,-,З 2м/с,+5,741,пасмурно,-,З 2м/с
233802,2017-05-08,+12,749,облачно,-,СЗ 4м/с,+8,749,ясно,-,СЗ 4м/с
233802,2017-05-09,+24,749,ясно,-,Ю 5м/с,+17,749,ясно,-,Ю 5м/с
233802,2017-05-10,+25,746,малооблачно,-,Ю 3м/с,+16,746,ясно,-,Ю 3м/с
233802,2017-05-11,+27,744,ясно,-,ЮЗ 2м/с,+17,746,малооблачно,-,ЮЗ 2м/с
233802,2017-05-12,+12,750,облачно,-,СЗ 3м/с,+8,753,пасмурно,-,СЗ 3м/с
233802,2017-05-13,+15,752,пасмурно,-,С 1м/с,+14,752,пасмурно,-,С 1м/с
233802,2017-05-14,+13,751,пасмурно,-,В 1м/с,+10,752,пасмурно,-,В 1м/с
233802,2017-05-15,+18,749,малооблачно,-,С 3м/с,+11,749,малооблачно,-,С 3м/с
233802,2017-05-16,+22,746,малооблачно,-,ЮЗ 1м/с,+17,746,малооблачно,-,ЮЗ 1м/с
233802,2017-05-17,+25,745,облачно,-,Ю 3м/с,+20,746,облачно,-,Ю 3м/с
233802,2017-05-18,+26,745,малооблачно,-,ЮЗ 3м/с,+23,744,малооблачно,-,ЮЗ 3м/с
233802,2017-05-19,+29,742,малооблачно,-,ЮЗ 4м/с,+17,747,малооблачно,-,ЮЗ 4м/с
233802,2017-05-20,+18,755,пасмурно,-,СЗ 3м/с,+11,755,малооблачно,-,СЗ 3м/с
233802,2017-05-21,+17,755,ясно,-,СЗ 3м/с,+12,756,пасмурно,-,СЗ 3м/с
233802,2017-05-22,+16,755,пасмурно,-,ЮЗ 1м/с,+10,755,пасмурно,-,ЮЗ 1м/с
233802,2017-05-23,+10,749,пасмурно,-,З 1м/с,+7,749,малооблачно,-,З 1м/с
233802,2017-05-24,+11,747,пасмурно,-,З 3м/с,+9,749,пасмурно,-,З 3м/с
233802,2017-05-25,+13,752,пасмурно,-,С 1м/с,+8,753,малооблачно,-,С 1м/с
233802,2017-05-26,+21,751,ясно,-,СЗ 3м/с,+12,751,ясно,-,СЗ 3м/с
233802,2017-05-27,+24,749,малооблачно,-,С 3м/с,+15,749,малооблачно,-,С 3м/с
233802,2017-05-28,+26,744,ясно,-,Ю 3м/с,+18,743,пасмурно,-,Ю 3м/с
233802,2017-05-29,+21,746,малооблачно,-,З 4м/с,+12,746,ясно,-,З 4м/с
233802,2017-05-30,+17,743,пасмурно,-,СЗ 3м/с,+9,745,малооблачно,-,СЗ 3м/с
233802,2017-05-31,+22,744,облачно,-,СЗ 2м/с,+15,746,пасмурно,-,СЗ 2м/с
