id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233802,2016-02-01,-15,761,ясно,-,З 2м/с,-22,761,ясно,-,З 2м/с
233802,2016-02-02,-12,758,ясно,-,СЗ 4м/с,-21,759,ясно,-,СЗ 4м/с
233802,2016-02-03,-7,758,ясно,-,ЮЗ 1м/с,-16,758,ясно,-,ЮЗ 1м/с
233802,2016-02-04,-9,752,пасмурно,-,ЮЗ 1м/с,-10,752,пасмурно,снег,ЮЗ 1м/с
233802,2016-02-05,-15,756,ясно,-,З 4м/с,-22,757,ясно,-,З 4м/с
233802,2016-02-06,-16,757,ясно,-,СЗ 2м/с,-20,756,пасмурно,-,СЗ 2м/с
233802,2016-02-07,-17,757,малооблачно,-,СЗ 3м/с,-26,758,ясно,-,СЗ 3м/с
233802,2016-02-08,-15,753,пасмурно,снег,З 1м/с,-17,752,пасмурно,снег,З 1м/с
233802,2016-02-09,-13,755,ясно,-,ЮЗ 1м/с,-21,757,ясно,-,ЮЗ 1м/с
233802,2016-02-10,-10,761,ясно,-,З 2м/с,-19,763,ясно,-,З 2м/с
233802,2016-02-11,-1,763,ясно,-,Ю 2м/с,-4,761,малооблачно,-,Ю 2м/с
233802,2016-02-12,+3,752,пасмурно,-,Ю 3м/с,+3,752,облачно,-,Ю 3м/с
233802,2016-02-13,-8,758,малооблачно,-,З 4м/с,-13,758,ясно,-,З 4м/с
233802,2016-02-14,-15,749,облачно,-,СЗ 4м/с,-17,751,пасмурно,снег,СЗ 4м/с
233802,2016-02-15,-15,749,ясно,-,З 3м/с,-22,749,ясно,-,З 3м/с
233802,2016-02-16,-11,746,пасмурно,-,Ю 3м/с,-13,748,облачно,-,Ю 3м/с
233802,2016-02-17,-11,750,ясно,-,З 4м/с,-19,752,ясно,-,З 4м/с
233802,2016-02-18,-5,755,ясно,-,З 1м/с,-16,757,ясно,-,З 1м/с
233802,2016-02-19,-6,755,малооблачно,-,СЗ 2м/с,-9,759,пасмурно,-,СЗ 2м/с
233802,2016-02-20,-5,760,пасмурно,-,ЮЗ 1м/с,-14,759,ясно,-,ЮЗ 1м/с
233802,2016-02-21,-9,758,облачно,-,СЗ 5м/с,-14,761,малооблачно,-,СЗ 5м/с
233802,2016-02-22,-13,763,малооблачно,-,СЗ 2м/с,-18,764,малооблачно,-,СЗ 2м/с
233802,2016-02-23,-18,765,ясно,-,СЗ 3м/с,-24,766,ясно,-,СЗ 3м/с
233802,2016-02-24,,,-,-,,-20,764,ясно,-,Ш
233802,2016-02-25,-13,762,ясно,-,З 4м/с,-20,763,ясно,-,З 4м/с
233802,2016-02-26,-11,759,малооблачно,-,СЗ 3м/с,-18,761,ясно,-,СЗ 3м/с
233802,2016-02-27,-9,762,ясно,-,СЗ 3м/с,-16,763,ясно,-,СЗ 3м/с
233802,2016-02-28,-6,764,малооблачно,-,СЗ 1м/с,-15,764,ясно,-,СЗ 1м/с
233802,2016-02-29,-10,758,ясно,-,СЗ 4м/с,-18,758,ясно,-,СЗ 4м/с
