id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233738,2017-11-01,-15,740,ясно,-,Ш,-26,741,ясно,-,Ш
233738,2017-11-02,-16,744,ясно,-,Ш,-21,746,пасмурно,снег,Ш
233738,2017-11-03,-18,746,ясно,-,Ш,-27,746,ясно,-,Ш
233738,2017-11-04,-23,744,ясно,-,Ш,-32,743,-,-,Ш
233738,2017-11-05,-24,735,ясно,-,Ш,-32,736,ясно,-,Ш
233738,2017-11-06,-23,741,ясно,-,Ш,-29,742,ясно,-,Ш
233738,2017-11-07,-20,743,ясно,-,Ш,-27,743,облачно,-,Ш
233738,2017-11-08,-15,742,пасмурно,-,Ш,-16,743,пасмурно,-,Ш
233738,2017-11-09,-14,744,пасмурно,-,Ш,-15,745,пасмурно,снег,Ш
233738,2017-11-10,-12,743,пасмурно,-,Ш,-16,743,пасмурно,снег,Ш
233738,2017-11-11,-17,741,малооблачно,-,Ш,-27,744,ясно,-,Ш
233738,2017-11-12,-22,746,ясно,-,Ш,-28,747,малооблачно,-,Ш
233738,2017-11-13,-23,748,ясно,-,Ш,-27,748,облачно,снег,Ш
233738,2017-11-14,-23,747,пасмурно,-,Ш,-25,748,пасмурно,-,Ш
233738,2017-11-15,-24,744,ясно,-,Ш,-,-,-,-,-
233738,2017-11-16,-23,743,ясно,-,Ш,-31,746,ясно,-,Ш
233738,2017-11-17,-27,749,ясно,-,Ш,-34,750,ясно,-,Ш
233738,2017-11-18,-30,748,ясно,-,Ш,-37,749,ясно,-,Ш
233738,2017-11-19,-33,746,ясно,-,Ш,-38,744,ясно,-,Ш
233738,2017-11-20,-32,736,ясно,-,Ш,-38,736,ясно,-,Ш
233738,2017-11-21,-31,735,пасмурно,-,Ш,-33,737,облачно,-,Ш
233738,2017-11-22,-29,737,пасмурно,-,Ш,-35,739,ясно,-,Ш
233738,2017-11-23,-31,744,ясно,-,Ш,-39,746,ясно,-,Ш
233738,2017-11-24,-38,743,ясно,-,Ш,-39,741,ясно,-,Ш
233738,2017-11-25,-32,736,пасмурно,снег,Ш,-34,737,ясно,-,Ш
233738,2017-11-28,,,-,-,,-40,752,ясно,-,Ш
233738,2017-11-29,-35,749,облачно,-,Ш,-40,749,облачно,-,Ш
233738,2017-11-30,-39,746,ясно,-,Ш,-42,746,ясно,-,Ш
