id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233771,2018-01-01,-13,682,пасмурно,-,Ш,-18,682,ясно,-,Ш
233771,2018-01-02,-13,681,малооблачно,-,З 2м/с,-27,682,ясно,-,З 2м/с
233771,2018-01-03,-19,681,малооблачно,-,З 2м/с,-28,682,ясно,-,З 2м/с
233771,2018-01-04,-19,679,ясно,-,З 1м/с,-26,678,ясно,-,З 1м/с
233771,2018-01-05,-18,674,малооблачно,-,З 1м/с,-31,674,малооблачно,-,З 1м/с
233771,2018-01-06,-22,674,ясно,-,ЮЗ 1м/с,-32,674,ясно,-,ЮЗ 1м/с
233771,2018-01-07,-21,674,малооблачно,снег,З 2м/с,-28,675,пасмурно,снег,З 2м/с
233771,2018-01-08,-22,673,ясно,-,З 1м/с,-33,674,ясно,-,З 1м/с
233771,2018-01-09,-21,669,ясно,-,В 2м/с,-26,671,ясно,-,В 2м/с
233771,2018-01-10,-22,674,ясно,-,З 2м/с,-34,677,ясно,-,З 2м/с
233771,2018-01-11,-26,677,ясно,-,З 1м/с,-38,679,ясно,-,З 1м/с
233771,2018-01-12,-25,680,ясно,-,З 2м/с,-37,682,ясно,-,З 2м/с
233771,2018-01-13,-24,683,ясно,-,З 1м/с,-34,683,ясно,-,З 1м/с
233771,2018-01-14,-18,676,малооблачно,снег,З 1м/с,-23,675,пасмурно,снег,З 1м/с
233771,2018-01-15,-21,676,ясно,-,З 1м/с,-34,678,ясно,-,З 1м/с
233771,2018-01-16,-22,678,ясно,-,ЮЗ 1м/с,-35,679,ясно,-,ЮЗ 1м/с
233771,2018-01-17,-22,677,малооблачно,-,ЮЗ 1м/с,-31,677,ясно,-,ЮЗ 1м/с
233771,2018-01-18,-20,676,малооблачно,снег,З 1м/с,-33,678,ясно,-,З 1м/с
233771,2018-01-19,-22,678,ясно,-,ЮЗ 1м/с,-30,678,ясно,-,ЮЗ 1м/с
233771,2018-01-20,-21,675,малооблачно,-,В 3м/с,-26,675,пасмурно,-,В 3м/с
233771,2018-01-21,-25,674,ясно,-,ЮЗ 2м/с,-33,674,ясно,-,ЮЗ 2м/с
233771,2018-01-22,-30,672,ясно,-,ЮЗ 2м/с,-37,674,ясно,-,ЮЗ 2м/с
233771,2018-01-23,-28,674,ясно,-,З 2м/с,-39,677,ясно,-,З 2м/с
233771,2018-01-24,-28,678,ясно,-,З 1м/с,-32,680,малооблачно,-,З 1м/с
233771,2018-01-25,-23,679,пасмурно,-,С 1м/с,-31,679,ясно,-,С 1м/с
233771,2018-01-26,-21,675,ясно,-,З 1м/с,-34,675,ясно,-,З 1м/с
233771,2018-01-27,-20,673,ясно,-,З 2м/с,-35,673,ясно,-,З 2м/с
233771,2018-01-28,-26,669,облачно,снег,З 1м/с,-33,669,малооблачно,снег,З 1м/с
233771,2018-01-29,-25,668,малооблачно,-,З 2м/с,-33,671,ясно,-,З 2м/с
233771,2018-01-30,-23,673,ясно,-,З 2м/с,-35,675,ясно,-,З 2м/с
233771,2018-01-31,-23,677,ясно,-,ЮЗ 2м/с,-35,680,ясно,-,ЮЗ 2м/с
