id города,Дата,Температура день,давление день,облачность день,явления день,ветер день,Температура вечер,давление вечер,облачность вечер,явления вечер,ветер вечер
233738,2017-12-01,-39,743,пасмурно,-,Ш,-39,743,пасмурно,-,Ш
233738,2017-12-02,-40,744,ясно,-,Ш,-44,746,ясно,-,Ш
233738,2017-12-03,-38,747,пасмурно,-,Ш,-39,747,пасмурно,-,Ш
233738,2017-12-04,,,-,-,,-37,744,пасмурно,-,Ш
233738,2017-12-05,-36,744,ясно,-,Ш,-40,745,ясно,-,Ш
233738,2017-12-06,-35,749,ясно,-,Ш,-36,752,пасмурно,-,Ш
233738,2017-12-07,-35,749,ясно,-,Ш,-39,747,ясно,-,Ш
233738,2017-12-08,-36,743,ясно,-,Ш,-38,744,ясно,-,Ш
233738,2017-12-09,-30,748,пасмурно,-,Ш,-32,752,пасмурно,-,Ш
233738,2017-12-10,-30,757,пасмурно,-,ЮЗ 1м/с,-35,759,ясно,-,ЮЗ 1м/с
233738,2017-12-11,-35,761,пасмурно,-,Ш,-36,762,пасмурно,-,Ш
233738,2017-12-12,-32,759,пасмурно,снег,В 1м/с,-33,760,пасмурно,-,В 1м/с
233738,2017-12-13,-33,759,пасмурно,-,Ш,-36,758,малооблачно,-,Ш
233738,2017-12-14,-38,755,ясно,-,Ш,-40,755,ясно,-,Ш
233738,2017-12-15,-35,752,пасмурно,-,Ш,-35,751,пасмурно,снег,Ш
233738,2017-12-16,-29,746,пасмурно,снег,Ш,-28,746,пасмурно,снег,Ш
233738,2017-12-17,-31,743,малооблачно,-,Ш,-39,745,ясно,-,Ш
233738,2017-12-18,-38,747,ясно,-,Ш,-42,747,ясно,-,Ш
233738,2017-12-19,-40,742,ясно,-,Ш,-42,741,ясно,-,Ш
233738,2017-12-20,-40,735,ясно,-,Ш,-40,734,пасмурно,-,Ш
233738,2017-12-21,-37,736,ясно,-,Ш,-42,738,ясно,-,Ш
233738,2017-12-22,-41,743,малооблачно,-,Ш,-44,743,ясно,-,Ш
233738,2017-12-23,-40,745,пасмурно,-,Ю 1м/с,-41,746,ясно,-,Ю 1м/с
233738,2017-12-24,-42,749,ясно,-,Ш,-46,750,ясно,-,Ш
233738,2017-12-25,-42,752,ясно,-,Ш,-46,755,ясно,-,Ш
233738,2017-12-26,-43,755,пасмурно,-,Ш,-42,755,пасмурно,-,Ш
233738,2017-12-27,-41,752,ясно,-,Ш,-40,752,пасмурно,-,Ш
233738,2017-12-28,-31,755,пасмурно,снег,Ш,-31,757,пасмурно,снег,Ш
233738,2017-12-29,-27,762,облачно,-,Ш,-28,762,пасмурно,-,Ш
233738,2017-12-30,-28,758,ясно,-,Ш,-31,756,ясно,-,Ш
233738,2017-12-31,-28,755,облачно,-,Ш,-28,755,пасмурно,снег,Ш
